         1.9200000000E+00         8.0110612667E-01         1.1282308825E-01
         1.9200000000E+00         8.1681408993E-01         4.5251608556E-01
         1.9200000000E+00         8.3252205320E-01         1.6347144772E-01
         1.9200000000E+00         8.4823001647E-01         3.8322597231E-01
         1.9200000000E+00         8.6393797974E-01         2.1741931968E-01
         1.9200000000E+00         8.7964594301E-01         3.1351857321E-01
         1.9200000000E+00         8.9535390627E-01         2.7182432739E-01
         1.9200000000E+00         9.1106186954E-01         2.4602989423E-01
         1.9200000000E+00         9.2676983281E-01         3.2399722359E-01
         1.9200000000E+00         9.4247779608E-01         1.8321790286E-01
         1.9200000000E+00         9.5818575934E-01         3.7148994431E-01
         1.9200000000E+00         9.7389372261E-01         1.2727409952E-01
         1.9200000000E+00         9.8960168588E-01         4.1217498977E-01
         1.9200000000E+00         1.0053096491E+00         8.0049157448E-02
         1.9200000000E+00         1.0210176124E+00         4.4431021143E-01
         1.9200000000E+00         1.0367255757E+00         4.2992290042E-02
         1.9200000000E+00         1.0524335390E+00         4.6659054168E-01
         1.9200000000E+00         1.0681415022E+00         1.7106598599E-02
         1.9200000000E+00         1.0838494655E+00         4.7818204989E-01
         1.9200000000E+00         1.0995574288E+00         2.9221810459E-03
         1.9200000000E+00         1.1152653920E+00         4.7873827607E-01
         1.9200000000E+00         1.1309733553E+00         4.8740712312E-04
         1.9200000000E+00         1.1466813186E+00         4.6839898586E-01
         1.9200000000E+00         1.1623892818E+00         9.3784952909E-03
         1.9200000000E+00         1.1780972451E+00         4.4777125893E-01
         1.9200000000E+00         1.1938052084E+00         2.8726799642E-02
         1.9200000000E+00         1.2095131716E+00         4.1789189597E-01
         1.9200000000E+00         1.2252211349E+00         5.7262483402E-02
         1.9200000000E+00         1.2409290982E+00         3.8017641200E-01
         1.9200000000E+00         1.2566370614E+00         9.3372961742E-02
         1.9200000000E+00         1.2723450247E+00         3.3635370398E-01
         1.9200000000E+00         1.2880529880E+00         1.3517334142E-01
         1.9200000000E+00         1.3037609512E+00         2.8838939440E-01
         1.9200000000E+00         1.3194689145E+00         1.8058677478E-01
         1.9200000000E+00         1.3351768778E+00         2.3840174964E-01
         1.9200000000E+00         1.3508848410E+00         2.2743102408E-01
         1.9200000000E+00         1.3665928043E+00         1.8857326420E-01
         1.9200000000E+00         1.3823007676E+00         2.7350785524E-01
         1.9200000000E+00         1.3980087308E+00         1.4106008394E-01
         1.9200000000E+00         1.4137166941E+00         3.1669268783E-01
         1.9200000000E+00         1.4294246574E+00         9.7903789969E-02
         1.9200000000E+00         1.4451326207E+00         3.5502058771E-01
         1.9200000000E+00         1.4608405839E+00         6.0948906772E-02
         1.9200000000E+00         1.4765485472E+00         3.8676412213E-01
         1.9200000000E+00         1.4922565105E+00         3.1768251361E-02
         1.9200000000E+00         1.5079644737E+00         4.1050329835E-01
         1.9200000000E+00         1.5236724370E+00         1.1599990142E-02
         1.9200000000E+00         1.5393804003E+00         4.2518151321E-01
         1.9200000000E+00         1.5550883635E+00         1.2980401866E-03
         1.9200000000E+00         1.5707963268E+00         4.3014750199E-01
         1.9200000000E+00         1.5865042901E+00         1.2980401866E-03
         1.9200000000E+00         1.6022122533E+00         4.2518151321E-01
         1.9200000000E+00         1.6179202166E+00         1.1599990142E-02
         1.9200000000E+00         1.6336281799E+00         4.1050329835E-01
         1.9200000000E+00         1.6493361431E+00         3.1768251361E-02
         1.9200000000E+00         1.6650441064E+00         3.8676412213E-01
         1.9200000000E+00         1.6807520697E+00         6.0948906772E-02
         1.9200000000E+00         1.6964600329E+00         3.5502058771E-01
         1.9200000000E+00         1.7121679962E+00         9.7903789969E-02
         1.9200000000E+00         1.7278759595E+00         3.1669268783E-01
         1.9200000000E+00         1.7435839227E+00         1.4106008394E-01
         1.9200000000E+00         1.7592918860E+00         2.7350785524E-01
         1.9200000000E+00         1.7749998493E+00         1.8857326420E-01
         1.9200000000E+00         1.7907078125E+00         2.2743102408E-01
         1.9200000000E+00         1.8064157758E+00         2.3840174964E-01
         1.9200000000E+00         1.8221237391E+00         1.8058677478E-01
         1.9200000000E+00         1.8378317024E+00         2.8838939440E-01
         1.9200000000E+00         1.8535396656E+00         1.3517334142E-01
         1.9200000000E+00         1.8692476289E+00         3.3635370398E-01
         1.9200000000E+00         1.8849555922E+00         9.3372961742E-02
         1.9200000000E+00         1.9006635554E+00         3.8017641200E-01
         1.9200000000E+00         1.9163715187E+00         5.7262483402E-02
         1.9200000000E+00         1.9320794820E+00         4.1789189597E-01
         1.9200000000E+00         1.9477874452E+00         2.8726799642E-02
         1.9200000000E+00         1.9634954085E+00         4.4777125893E-01
         1.9200000000E+00         1.9792033718E+00         9.3784952909E-03
         1.9200000000E+00         1.9949113350E+00         4.6839898586E-01
         1.9200000000E+00         2.0106192983E+00         4.8740712312E-04
         1.9200000000E+00         2.0263272616E+00         4.7873827607E-01
         1.9200000000E+00         2.0420352248E+00         2.9221810459E-03
         1.9200000000E+00         2.0577431881E+00         4.7818204989E-01
         1.9200000000E+00         2.0734511514E+00         1.7106598599E-02
         1.9200000000E+00         2.0891591146E+00         4.6659054168E-01
         1.9200000000E+00         2.1048670779E+00         4.2992290042E-02
         1.9200000000E+00         2.1205750412E+00         4.4431021143E-01
         1.9200000000E+00         2.1362830044E+00         8.0049157448E-02
         1.9200000000E+00         2.1519909677E+00         4.1217498977E-01
         1.9200000000E+00         2.1676989310E+00         1.2727409952E-01
         1.9200000000E+00         2.1834068942E+00         3.7148994431E-01
         1.9200000000E+00         2.1991148575E+00         1.8321790286E-01
         1.9200000000E+00         2.2148228208E+00         3.2399722359E-01
         1.9200000000E+00         2.2305307840E+00         2.4602989423E-01
         1.9200000000E+00         2.2462387473E+00         2.7182432739E-01
         1.9200000000E+00         2.2619467106E+00         3.1351857321E-01
         1.9200000000E+00         2.2776546739E+00         2.1741931968E-01
         1.9200000000E+00         2.2933626371E+00         3.8322597231E-01
         1.9200000000E+00         2.3090706004E+00         1.6347144772E-01
         1.9200000000E+00         2.3247785637E+00         4.5251608556E-01
         1.9200000000E+00         2.3404865269E+00         1.1282308825E-01
         1.9200000000E+00         2.3561944902E+00         5.1866916454E-01
         1.9200000000E+00         2.3719024535E+00         6.8374980598E-02
         1.9200000000E+00         2.3876104167E+00         5.7898432643E-01
         1.9200000000E+00         2.4033183800E+00         3.2988055176E-02
         1.9200000000E+00         2.4190263433E+00         6.3088298441E-01
         1.9200000000E+00         2.4347343065E+00         9.3858614271E-03
         1.9200000000E+00         2.4504422698E+00         6.7201405009E-01
         1.9200000000E+00         2.4661502331E+00         6.1702214563E-05
         1.9200000000E+00         2.4818581963E+00         7.0035073033E-01
         1.9200000000E+00         2.4975661596E+00         7.1938188758E-03
         1.9200000000E+00         2.5132741229E+00         7.1428461471E-01
         1.9200000000E+00         2.5289820861E+00         3.2572683442E-02
         1.9200000000E+00         2.5446900494E+00         7.1270771372E-01
         1.9200000000E+00         2.5603980127E+00         7.7543942741E-02
         1.9200000000E+00         2.5761059759E+00         6.9508076389E-01
         1.9200000000E+00         2.5918139392E+00         1.4297045800E-01
         1.9200000000E+00         2.6075219025E+00         6.6149458098E-01
         1.9200000000E+00         2.6232298657E+00         2.2921701243E-01
         1.9200000000E+00         2.6389378290E+00         6.1271111796E-01
         1.9200000000E+00         2.6546457923E+00         3.3616144705E-01
         1.9200000000E+00         2.6703537556E+00         5.5019905020E-01
         1.9200000000E+00         2.6860617188E+00         4.6323545208E-01
         1.9200000000E+00         2.7017696821E+00         4.7615855214E-01
         1.9200000000E+00         2.7174776454E+00         6.0950210231E-01
         1.9200000000E+00         2.7331856086E+00         3.9354604151E-01
         1.9200000000E+00         2.7488935719E+00         7.7377793109E-01
         1.9200000000E+00         2.7646015352E+00         3.0610963002E-01
         1.9200000000E+00         2.7803094984E+00         9.5481157275E-01
         1.9200000000E+00         2.7960174617E+00         2.1845589758E-01
         1.9200000000E+00         2.8117254250E+00         1.1515501788E+00
         1.9200000000E+00         2.8274333882E+00         1.3618335973E-01
         1.9200000000E+00         2.8431413515E+00         1.3635322004E+00
         1.9200000000E+00         2.8588493148E+00         6.6148493777E-02
         1.9200000000E+00         2.8745572780E+00         1.5915117028E+00
         1.9200000000E+00         2.8902652413E+00         1.6991787643E-02
         1.9200000000E+00         2.9059732046E+00         1.8385057739E+00
         1.9200000000E+00         2.9216811678E+00         1.9397529996E-04
         1.9200000000E+00         2.9373891311E+00         2.1117218054E+00
         1.9200000000E+00         2.9530970944E+00         3.2279888917E-02
         1.9200000000E+00         2.9688050576E+00         2.4264929093E+00
         1.9200000000E+00         2.9845130209E+00         1.3975249310E-01
         1.9200000000E+00         3.0002209842E+00         2.8153563682E+00
         1.9200000000E+00         3.0159289474E+00         3.7141810026E-01
